Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-558,-368.51358,332.431244,-557.141968
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-558,-368.51358,332.452454,-557.141968
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-558,324.508667,332.487366,-557.139038
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-558,323.484406,332.608307,-557.143188
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-558,323.484406,332.610809,-557.143188
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-558,-367.48938,332.618286,-557.140198
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-704,-368.51358,342.994507,-704.858032
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-704,324.508606,342.994507,-704.860962
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-558,324.508667,343.732666,-557.139038
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-1207,287.494202,343.839874,-1207.86926
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-960,287.503967,343.999481,-960.863708
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-726,287.503967,344.136627,-726.863708
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-1278,324.503662,344.151581,-1277.13611
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-487,287.500549,344.273773,-487.865692
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-536,-331.51358,344.839844,-535.141968
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-775,-331.514099,344.954559,-774.142273
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-1010,-331.513947,345.046814,-1009.14221
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,53,40,-834,52.957222,70.2159042,-834.999084
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,53,40,-834,52.957222,70.2159042,-834.999084
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-98,40,-834,-98.0425262,70.2159042,-834.999084
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-487,-331.999054,348.197205,-487.043274
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-1207,-331.999054,348.197205,-1207.04297
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-726,-331.999054,348.197205,-726.042969
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-960,-331.999054,348.198578,-960.042969
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-97,150,-826,-97.9316788,185.160797,-826.363281
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-1207,287.494202,355.086426,-1207.86926
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-1207,-331.508575,355.106384,-1207.86096
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-1207,-331.508575,355.111359,-1207.86096
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-960,287.503967,355.233551,-960.863708
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,360,315,-1207,359.484406,355.258484,-1207.85681
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-960,-331.513763,355.268463,-960.85791
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,360,315,-1207,359.484406,355.270966,-1207.85681
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-960,-331.513763,355.27594,-960.85791
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-404,315,-960,-403.494446,355.328308,-960.862793
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,360,315,-960,359.484589,355.390656,-960.856934
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-726,-331.513763,355.403107,-726.85791
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-726,-331.513763,355.403107,-726.85791
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-726,287.503967,355.405609,-726.863708
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,360,315,-960,359.484589,355.413086,-960.856934
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,360,315,-726,359.48468,355.525299,-726.856995
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,360,315,-726,359.48468,355.542755,-726.856995
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-404,315,-726,-403.494446,355.546509,-726.862793
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-404,315,-1207,-403.490326,355.54776,-1207.86035
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-487,-331.507629,355.552734,-487.861542
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-487,-331.507629,355.557739,-487.861542
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-487,287.500549,355.560211,-487.865692
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,360,315,-487,359.490662,355.653107,-487.860565
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,360,315,-487,359.490662,355.680542,-487.860565
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-404,315,-487,-403.497589,355.716705,-487.864624
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-536,287.503571,356.142487,-535.136047
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-775,287.508667,356.295868,-774.139038
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-404,315,-536,-403.494446,356.320801,-535.137207
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-1010,287.49353,356.360687,-1009.13031
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-404,315,-775,-403.504486,356.452972,-774.131409
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-1256,287.499329,356.560181,-1255.13367
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-404,315,-1010,-403.499451,356.592621,-1009.13434
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-1186,323.484589,357.490326,-1186.85693
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-939,-367.504486,357.542694,-939.868591
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-939,323.48468,357.607544,-939.856995
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-1186,-367.4953,357.72226,-1186.86328
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-466,323.491852,357.899292,-466.861267
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-466,-367.497589,357.934845,-466.864624
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-796,-367.494446,358.674835,-795.137207
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-1031,-367.504486,358.807007,-1030.13147
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-1207,-331.999054,359.196869,-1207.04297
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-1256,-331.999054,359.196869,-1256.04297
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-1207,287.999115,359.245453,-1207.04199
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-960,-331.999054,359.249512,-960.042969
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-1010,-331.999054,359.249512,-1010.04297
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-960,287.999115,359.261658,-960.041992
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-726,287.999115,359.265717,-726.041992
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-775,287.999115,359.265717,-775.041992
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-1207,287.999115,359.276489,-1207.04199
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-1256,287.999115,359.276489,-1256.04199
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-726,-331.999054,359.283234,-726.042969
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-775,-331.999054,359.283234,-775.042969
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-487,-331.999054,359.283234,-487.043274
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-536,-331.999054,359.283234,-536.042969
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-960,287.999115,359.287292,-960.041992
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-1010,287.999115,359.287292,-1010.04199
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-726,287.999115,359.298096,-726.041992
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-487,287.999084,359.302155,-487.042267
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-536,287.999115,359.303497,-536.041992
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,287,315,-487,287.999084,359.30484,-487.042267
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-404,315,-1207,-403.489899,364.619781,-1207.86011
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-404,315,-960,-403.494446,364.839233,-960.862793
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-404,315,-726,-403.494446,364.907806,-726.862793
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-404,315,-487,-403.497589,365.048096,-487.864624
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-117,40,-785,-117.934753,90.2901993,-785.355286
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,360,315,-536,359.484406,365.647186,-535.143188
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,360,315,-775,359.489502,365.774384,-774.140137
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,360,315,-1010,359.484406,365.87912,-1009.14319
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-796,-368.513794,367.798004,-795.14209
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-796,-368.513794,367.807983,-795.14209
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-1031,-368.51358,367.889008,-1030.14197
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-796,324.498596,367.903992,-795.133179
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-1278,-368.504486,367.946381,-1277.1366
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-1031,-368.51358,367.958832,-1030.14197
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-796,323.48468,367.991272,-795.143005
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-796,323.48468,367.996246,-795.143005
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-796,-367.494446,368.013702,-795.137207
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-1278,-368.504486,368.066071,-1277.1366
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-1031,324.503662,368.071075,-1030.13611
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-1031,323.484406,368.09848,-1030.14319
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-1031,323.484406,368.128418,-1030.14319
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-1278,324.503662,368.155853,-1277.13611
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-1031,-367.504486,368.158356,-1030.13147
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-1186,324.495392,377.933594,-1186.86865
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-1186,-368.513611,377.948578,-1186.85791
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-939,324.508972,378.078247,-939.860779
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-939,-368.51358,378.120636,-939.858032
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-368,315,-466,-368.507568,378.39743,-466.861603
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-466,324.501678,378.404907,-466.865051
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-796,324.498596,379.140564,-795.133179
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,324,315,-1031,324.503662,379.207886,-1030.13611
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-331,315,-1256,-331.514587,380.352478,-1255.14258
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,53,150,-826,53.928627,224.35997,-826.370972
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-117,40,-785,-117.931686,120.214516,-785.36322
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,-98,40,-834,-98.9316788,123.694923,-834.363281
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,72,40,-783,72.9335632,124.967163,-783.358398
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,72,40,-783,72.933609,131.575821,-783.358276
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,53,40,-834,53.9335556,162.681046,-834.358398
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,82,148,-753,81.8747635,424.671265,-753.992126
Great Fairy's Fountain (Upgrades),daiyousei_izumi_info,82,148,-753,82.871521,572.357544,-753.490356
Grottos,kakusiana_info,103,-42,1083,103.062134,-41.9940414,1083.99805
Grottos,kakusiana_info,3628,208,-283,3628.84131,208.044632,-283.540436
Grottos,kakusiana_info,2265,7,-460,2264.01465,7.05511141,-460.170105
Grottos,kakusiana_info,22,-38,1094,22.0360928,-37.9445648,1094.99927
Grottos,kakusiana_info,2430,7,-310,2429.10962,7.10365629,-310.45517
Grottos,kakusiana_info,2430,7,-310,2429.0874,7.1285491,-310.408844
Grottos,kakusiana_info,2353,-6,-308,2352.26514,-5.84673405,-308.678192
Grottos,kakusiana_info,3119,-20,1082,3119.9834,-19.7614861,1082.1803
Grottos,kakusiana_info,3626,278,-352,3625.15771,278.303131,-352.538757
Grottos,kakusiana_info,2474,-2,-366,2473.60498,-1.67601633,-366.918671
Grottos,kakusiana_info,3626,278,-352,3625.15771,278.369537,-352.539001
Grottos,kakusiana_info,-63,-42,1090,-62.9595718,-41.5760536,1090.99915
Grottos,kakusiana_info,85,-36,-415,84.9558182,-35.5133476,-415.999023
Grottos,kakusiana_info,5,-36,-415,4.95581722,-35.5133476,-415.999023
Grottos,kakusiana_info,1284,9,-416,1283.95654,9.4875288,-416.999054
Grottos,kakusiana_info,1204,9,-416,1203.95654,9.4875288,-416.999054
Grottos,kakusiana_info,2485,9,-416,2484.95654,9.4875288,-416.999054
Grottos,kakusiana_info,2405,9,-416,2404.95654,9.4875288,-416.999054
Grottos,kakusiana_info,-134,-38,-459,-134.986786,-37.5007362,-459.162018
Grottos,kakusiana_info,92,-47,-213,91.4517593,-46.4926033,-212.163681
Grottos,kakusiana_info,-134,-38,-459,-134.885696,-37.4902878,-459.464233
Grottos,kakusiana_info,3612,170,-227,3612.94214,170.512222,-227.334976
Grottos,kakusiana_info,74,-47,-365,73.6106644,-46.4876556,-365.921082
Grottos,kakusiana_info,1273,-2,-366,1272.60498,-1.48298514,-366.918671
Grottos,kakusiana_info,2430,7,-310,2430.99927,7.5222435,-309.966736
Grottos,kakusiana_info,1064,7,-460,1063.11877,7.52428961,-460.472687
Grottos,kakusiana_info,3612,170,-227,3611.21899,170.525421,-227.624374
Grottos,kakusiana_info,1064,7,-460,1063.01245,7.53292513,-460.157196
Grottos,kakusiana_info,2430,7,-310,2430.23047,7.53444338,-310.973022
Grottos,kakusiana_info,2265,7,-460,2264.11279,7.53733873,-460.461334
Grottos,kakusiana_info,711,-9,-130,711.632874,-8.45966434,-129.225754
Grottos,kakusiana_info,2962,221,46,2962.5686,221.543274,45.1773911
Grottos,kakusiana_info,711,-9,-130,710.899414,-8.44956779,-129.005081
Grottos,kakusiana_info,5,-36,-495,4.9572196,-35.4445229,-494.000916
Grottos,kakusiana_info,85,-36,-495,84.9579391,-35.4445076,-494.000885
Grottos,kakusiana_info,2405,9,-416,2405.54858,9.55659866,-416.836029
Grottos,kakusiana_info,2405,9,-496,2404.95801,9.55699921,-495.000885
Grottos,kakusiana_info,2485,9,-496,2484.95801,9.55699921,-495.000885
Grottos,kakusiana_info,1204,9,-496,1203.95801,9.55722618,-495.000885
Grottos,kakusiana_info,1284,9,-496,1283.95801,9.55722618,-495.000885
Grottos,kakusiana_info,5,-119,784,5.58216047,-118.442314,783.186951
Grottos,kakusiana_info,1060,2,-376,1059.31152,2.56877017,-375.27475
Grottos,kakusiana_info,1204,9,-416,1204.53223,9.57358265,-416.846558
Grottos,kakusiana_info,172,-45,-378,172.976974,-44.4249191,-377.786652
Grottos,kakusiana_info,1229,7,-310,1229.23083,7.57698059,-310.972992
Grottos,kakusiana_info,5,-36,-415,5.51210976,-35.4203148,-415.858917
Grottos,kakusiana_info,193,-20,733,193.848816,-19.4011917,732.471313
Grottos,kakusiana_info,1481,283,743,1481.84961,283.640533,742.472595
Grottos,kakusiana_info,1361,-73,1134,1361.40308,-72.3433533,1134.91516
Grottos,kakusiana_info,1229,7,-310,1229.99902,7.66327,-309.955841
Grottos,kakusiana_info,30,-37,-309,29.0933609,-36.3301849,-309.421906
Grottos,kakusiana_info,737,272,1131,737.999023,272.670959,1130.95593
Grottos,kakusiana_info,30,-37,-309,29.0933037,-36.3283348,-309.421783
Grottos,kakusiana_info,3223,382,15,3222.05078,382.677124,15.314393
Grottos,kakusiana_info,1229,7,-310,1228.11169,7.67824268,-310.459229
Grottos,kakusiana_info,1229,7,-310,1228.09717,7.6840148,-310.429993
Grottos,kakusiana_info,1215,-2,-222,1215.08826,-1.30566311,-221.003906
Grottos,kakusiana_info,4571,9,603,4570.28271,9.71132374,602.303223
Grottos,kakusiana_info,1158,-6,-223,1157.84473,-5.27590036,-222.012131
Grottos,kakusiana_info,-150,-46,1086,-150.042267,-45.2652206,1086.99902
Grottos,kakusiana_info,2424,3,-276,2424.99951,3.78214765,-275.968781
Grottos,kakusiana_info,1229,7,-310,1228.00195,7.78663778,-310.061401
Grottos,kakusiana_info,2416,-2,-222,2415.9375,-1.21011662,-221.001968
Grottos,kakusiana_info,30,-37,-309,29.0010014,-36.2040176,-309.044739
Grottos,kakusiana_info,706,134,-196,705.000916,134.796844,-195.95723
Grottos,kakusiana_info,705,134,-221,704.000854,134.79689,-220.958679
Grottos,kakusiana_info,184,-46,1073,184.190369,-45.2014351,1073.98169
Grottos,kakusiana_info,22,-38,1094,22.0619087,-37.2006111,1094.99805
Grottos,kakusiana_info,193,-20,733,193.851685,-19.168272,732.475952
Grottos,kakusiana_info,3607,198,-296,3607.8418,198.855743,-296.539642
Grottos,kakusiana_info,2436,0,-278,2435.00195,0.89974463,-278.061401
Grottos,kakusiana_info,2260,2,-376,2259.29297,2.96375656,-375.292847
Grottos,kakusiana_info,1279,295,503,1279.36523,296.040009,502.069092
Grottos,kakusiana_info,542,102,-499,542.688354,103.069519,-498.274628
Grottos,kakusiana_info,184,-46,1073,183.891907,-44.9054146,1073.99414
Grottos,kakusiana_info,770,460,1472,770.37323,461.100922,1472.92773
Grottos,kakusiana_info,3158,281,-253,3157.9375,282.130035,-252.001968
Grottos,kakusiana_info,770,460,1472,770.53418,461.168549,1472.84534
Grottos,kakusiana_info,3021,-119,1051,3021.03296,-117.826218,1051.99939
Grottos,kakusiana_info,651,199,-188,650.000916,200.203476,-187.95723
Grottos,kakusiana_info,651,199,-188,650.000916,200.207657,-187.95723
Grottos,kakusiana_info,4571,3,1126,4570.19287,4.25965071,1126.59033
Grottos,kakusiana_info,143,203,-55,143.76062,204.268463,-55.6491928
Grottos,kakusiana_info,1152,-6,-308,1151.39453,-4.70731163,-308.795868
Grottos,kakusiana_info,3135,-20,988,3135.98535,-18.6809254,988.169434
Grottos,kakusiana_info,1175,252,486,1174.83789,253.339218,485.013245
Grottos,kakusiana_info,2980,221,58,2980.5686,222.34259,57.1773911
Grottos,kakusiana_info,776,124,-393,776.964539,125.353371,-393.263794
